epoch: 413	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 414	test: 	0.5828571428571427	best: 	0.9600000000000001	
epoch: 415	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 416	test: 	0.9199999999999999	best: 	0.9600000000000001	
epoch: 417	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 418	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 419	test: 	0.6742857142857143	best: 	0.9600000000000001	
epoch: 420	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 421	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 422	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 423	test: 	0.6742857142857143	best: 	0.9600000000000001	
epoch: 424	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 425	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 426	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 427	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 428	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 429	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 430	test: 	0.8171428571428573	best: 	0.9600000000000001	
epoch: 431	test: 	0.9199999999999999	best: 	0.9600000000000001	
epoch: 432	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 433	test: 	0.7457142857142858	best: 	0.9600000000000001	
epoch: 434	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 435	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 436	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 437	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 438	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 439	test: 	0.5114285714285713	best: 	0.9600000000000001	
epoch: 440	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 441	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 442	test: 	0.9199999999999999	best: 	0.9600000000000001	
epoch: 443	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 444	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 445	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 446	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 447	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 448	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 449	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 450	test: 	0.94	best: 	0.9600000000000001	
epoch: 451	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 452	test: 	0.6742857142857143	best: 	0.9600000000000001	
epoch: 453	test: 	0.6942857142857143	best: 	0.9600000000000001	
epoch: 454	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 455	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 456	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 457	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 458	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 459	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 460	test: 	0.6742857142857143	best: 	0.9600000000000001	
epoch: 461	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 462	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 463	test: 	0.7457142857142858	best: 	0.9600000000000001	
epoch: 464	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 465	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 466	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 467	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 468	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 469	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 470	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 471	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 472	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 473	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 474	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 475	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 476	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 477	test: 	0.6742857142857143	best: 	0.9600000000000001	
epoch: 478	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 479	test: 	0.6742857142857143	best: 	0.9600000000000001	
epoch: 480	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 481	test: 	0.8171428571428573	best: 	0.9600000000000001	
epoch: 482	test: 	0.6742857142857143	best: 	0.9600000000000001	
epoch: 483	test: 	0.6742857142857143	best: 	0.9600000000000001	
epoch: 484	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 485	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 486	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 487	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 488	test: 	0.7457142857142858	best: 	0.9600000000000001	
epoch: 489	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 490	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 491	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 492	test: 	0.7457142857142858	best: 	0.9600000000000001	
epoch: 493	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 494	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 495	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 496	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 497	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 498	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 499	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 500	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 501	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 502	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 503	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 504	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 505	test: 	0.8171428571428573	best: 	0.9600000000000001	
epoch: 506	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 507	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 508	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 509	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 510	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 511	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 512	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 513	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 514	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 515	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 516	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 517	test: 	0.9199999999999999	best: 	0.9600000000000001	
epoch: 518	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 519	test: 	0.6028571428571429	best: 	0.9600000000000001	
epoch: 520	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 521	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 522	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 523	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 524	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 525	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 526	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 527	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 528	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 529	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 530	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 531	test: 	0.7457142857142858	best: 	0.9600000000000001	
epoch: 532	test: 	0.8171428571428573	best: 	0.9600000000000001	
epoch: 533	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 534	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 535	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 536	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 537	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 538	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 539	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 540	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 541	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 542	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 543	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 544	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 545	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 546	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 547	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 548	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 549	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 550	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 551	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 552	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 553	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 554	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 555	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 556	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 557	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 558	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 559	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 560	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 561	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 562	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 563	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 564	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 565	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 566	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 567	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 568	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 569	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 570	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 571	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 572	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 573	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 574	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 575	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 576	test: 	0.9	best: 	0.9600000000000001	
epoch: 577	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 578	test: 	0.6028571428571429	best: 	0.9600000000000001	
epoch: 579	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 580	test: 	0.5828571428571427	best: 	0.9600000000000001	
epoch: 581	test: 	0.6028571428571429	best: 	0.9600000000000001	
epoch: 582	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 583	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 584	test: 	0.5828571428571427	best: 	0.9600000000000001	
epoch: 585	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 586	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 587	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 588	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 589	test: 	0.7657142857142857	best: 	0.9600000000000001	
epoch: 590	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 591	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 592	test: 	0.5828571428571427	best: 	0.9600000000000001	
epoch: 593	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 594	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 595	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 596	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 597	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 598	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 599	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 600	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 601	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 602	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 603	test: 	0.5628571428571428	best: 	0.9600000000000001	
epoch: 604	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 605	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 606	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 607	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 608	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 609	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 610	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 611	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 612	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 613	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 614	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 615	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 616	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 617	test: 	0.9199999999999999	best: 	0.9600000000000001	
epoch: 618	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 619	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 620	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 621	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 622	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 623	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 624	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 625	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 626	test: 	0.7457142857142858	best: 	0.9600000000000001	
epoch: 627	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 628	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 629	test: 	0.94	best: 	0.9600000000000001	
epoch: 630	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 631	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 632	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 633	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 634	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 635	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 636	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 637	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 638	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 639	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 640	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 641	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 642	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 643	test: 	0.9	best: 	0.9600000000000001	
epoch: 644	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 645	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 646	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 647	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 648	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 649	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 650	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 651	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 652	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 653	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 654	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 655	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 656	test: 	0.9199999999999999	best: 	0.9600000000000001	
epoch: 657	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 658	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 659	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 660	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 661	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 662	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 663	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 664	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 665	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 666	test: 	0.5828571428571427	best: 	0.9600000000000001	
epoch: 667	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 668	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 669	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 670	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 671	test: 	0.7571428571428572	best: 	0.9600000000000001	
epoch: 672	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 673	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 674	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 675	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 676	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 677	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 678	test: 	0.5828571428571427	best: 	0.9600000000000001	
epoch: 679	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 680	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 681	test: 	0.8285714285714286	best: 	0.9600000000000001	
epoch: 682	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 683	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 684	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 685	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 686	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 687	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 688	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 689	test: 	0.9199999999999999	best: 	0.9600000000000001	
epoch: 690	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 691	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 692	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 693	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 694	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 695	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 696	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 697	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 698	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 699	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 700	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 701	test: 	0.5114285714285713	best: 	0.9600000000000001	
epoch: 702	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 703	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 704	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 705	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 706	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 707	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 708	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 709	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 710	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 711	test: 	0.94	best: 	0.9600000000000001	
epoch: 712	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 713	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 714	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 715	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 716	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 717	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 718	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 719	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 720	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 721	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 722	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 723	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 724	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 725	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 726	test: 	0.5828571428571427	best: 	0.9600000000000001	
epoch: 727	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 728	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 729	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 730	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 731	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 732	test: 	0.5628571428571428	best: 	0.9600000000000001	
epoch: 733	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 734	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 735	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 736	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 737	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 738	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 739	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 740	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 741	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 742	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 743	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 744	test: 	0.94	best: 	0.9600000000000001	
epoch: 745	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 746	test: 	0.8285714285714286	best: 	0.9600000000000001	
epoch: 747	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 748	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 749	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 750	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 751	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 752	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 753	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 754	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 755	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 756	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 757	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 758	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 759	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 760	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 761	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 762	test: 	0.6857142857142857	best: 	0.9600000000000001	
epoch: 763	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 764	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 765	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 766	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 767	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 768	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 769	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 770	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 771	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 772	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 773	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 774	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 775	test: 	0.5828571428571427	best: 	0.9600000000000001	
epoch: 776	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 777	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 778	test: 	0.9	best: 	0.9600000000000001	
epoch: 779	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 780	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 781	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 782	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 783	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 784	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 785	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 786	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 787	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 788	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 789	test: 	0.5828571428571427	best: 	0.9600000000000001	
epoch: 790	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 791	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 792	test: 	0.5628571428571428	best: 	0.9600000000000001	
epoch: 793	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 794	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 795	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 796	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 797	test: 	0.5828571428571427	best: 	0.9600000000000001	
epoch: 798	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 799	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 800	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 801	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 802	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 803	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 804	test: 	0.8485714285714286	best: 	0.9600000000000001	
epoch: 805	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 806	test: 	0.6542857142857142	best: 	0.9600000000000001	
epoch: 807	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 808	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 809	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 810	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 811	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 812	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 813	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 814	test: 	0.6342857142857142	best: 	0.9600000000000001	
epoch: 815	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 816	test: 	0.8685714285714285	best: 	0.9600000000000001	
epoch: 817	test: 	0.7257142857142856	best: 	0.9600000000000001	
epoch: 818	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 819	test: 	0.7971428571428572	best: 	0.9600000000000001	
epoch: 820	test: 	0.7771428571428571	best: 	0.9600000000000001	
epoch: 821	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 822	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 823	test: 	0.7057142857142856	best: 	0.9600000000000001	
epoch: 824	test: 	0.7771428571428571	best: 	0.9600000000000001	
