epoch: 837	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 838	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 839	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 840	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 841	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 842	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 843	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 844	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 845	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 846	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 847	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 848	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 849	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 850	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 851	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 852	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 853	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 854	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 855	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 856	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 857	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 858	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 859	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 860	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 861	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 862	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 863	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 864	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 865	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 866	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 867	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 868	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 869	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 870	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 871	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 872	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 873	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 874	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 875	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 876	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 877	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 878	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 879	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 880	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 881	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 882	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 883	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 884	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 885	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 886	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 887	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 888	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 889	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 890	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 891	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 892	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 893	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 894	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 895	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 896	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 897	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 898	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 899	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 900	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 901	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 902	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 903	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 904	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 905	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 906	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 907	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 908	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 909	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 910	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 911	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 912	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 913	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 914	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 915	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 916	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 917	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 918	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 919	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 920	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 921	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 922	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 923	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 924	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 925	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 926	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 927	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 928	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 929	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 930	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 931	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 932	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 933	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 934	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 935	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 936	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 937	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 938	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 939	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 940	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 941	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 942	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 943	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 944	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 945	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 946	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 947	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 948	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 949	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 950	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 951	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 952	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 953	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 954	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 955	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 956	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 957	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 958	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 959	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 960	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 961	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 962	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 963	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 964	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 965	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 966	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 967	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 968	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 969	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 970	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 971	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 972	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 973	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 974	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 975	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 976	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 977	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 978	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 979	test: 	0.5	0.53125	best: 	1.0	0.75	
epoch: 980	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 981	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 982	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 983	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 984	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 985	test: 	0.5	0.71875	best: 	1.0	0.75	
epoch: 986	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 987	test: 	0.5	0.6875	best: 	1.0	0.75	
epoch: 988	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 989	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 990	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 991	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 992	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 993	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 994	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 995	test: 	0.5	0.65625	best: 	1.0	0.75	
epoch: 996	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 997	test: 	0.5	0.625	best: 	1.0	0.75	
epoch: 998	test: 	0.5	0.5625	best: 	1.0	0.75	
epoch: 999	test: 	0.5	0.59375	best: 	1.0	0.75	
epoch: 1000	test: 	0.5	0.65625	best: 	1.0	0.75	
Updating model parameters from epoch: 252 with AUC: 0.75

Final Results: 
AUC: 0.75
Specificity: 0.6875
Sensitivity: 0.8125

