epoch: 67	test: 	0.6490196078431372	0	0.7333333333333334	0.6153846153846154	0.773809523809524	0.7662337662337664	0.6657142857142857	best: 	0.8117647058823529	0	0.7583333333333334	0.7948717948717948	0.8095238095238095	0.8138528138528139	0.7771428571428571	
epoch: 68	test: 	0.6862745098039215	0	0.7833333333333333	0.6153846153846154	0.7658730158730158	0.7186147186147187	0.7171428571428572	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8095238095238095	0.8138528138528139	0.7771428571428571	
epoch: 69	test: 	0.6862745098039215	0	0.7583333333333334	0.596153846153846	0.8095238095238095	0.7662337662337664	0.6457142857142857	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8095238095238095	0.8138528138528139	0.7771428571428571	
epoch: 70	test: 	0.7196078431372548	0	0.7833333333333333	0.6153846153846154	0.7817460317460317	0.7662337662337664	0.6971428571428572	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8095238095238095	0.8138528138528139	0.7771428571428571	
epoch: 71	test: 	0.6784313725490194	0	0.7333333333333334	0.653846153846154	0.8095238095238095	0.696969696969697	0.7171428571428572	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8095238095238095	0.8138528138528139	0.7771428571428571	
epoch: 72	test: 	0.6823529411764706	0	0.7333333333333334	0.596153846153846	0.773809523809524	0.79004329004329	0.6457142857142857	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8095238095238095	0.8138528138528139	0.7771428571428571	
epoch: 73	test: 	0.6411764705882352	0	0.7083333333333334	0.653846153846154	0.7896825396825398	0.79004329004329	0.6742857142857143	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8095238095238095	0.8138528138528139	0.7771428571428571	
epoch: 74	test: 	0.6862745098039215	0	0.7333333333333334	0.596153846153846	0.7817460317460317	0.7424242424242425	0.6657142857142857	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8095238095238095	0.8138528138528139	0.7771428571428571	
epoch: 75	test: 	0.7196078431372548	0	0.7583333333333334	0.47435897435897434	0.7023809523809524	0.7424242424242425	0.6457142857142857	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8095238095238095	0.8138528138528139	0.7771428571428571	
epoch: 76	test: 	0.6529411764705882	0	0.7333333333333334	0.653846153846154	0.8452380952380953	0.7662337662337664	0.6742857142857143	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 77	test: 	0.711764705882353	0	0.7333333333333334	0.6346153846153846	0.753968253968254	0.79004329004329	0.6457142857142857	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 78	test: 	0.6196078431372547	0	0.7333333333333334	0.653846153846154	0.7103174603174602	0.7662337662337664	0.6142857142857143	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 79	test: 	0.6862745098039215	0	0.6833333333333333	0.6153846153846154	0.773809523809524	0.7662337662337664	0.6142857142857143	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 80	test: 	0.7529411764705882	0	0.7583333333333334	0.5192307692307693	0.7023809523809524	0.7186147186147187	0.7171428571428572	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 81	test: 	0.6529411764705882	0	0.7333333333333334	0.576923076923077	0.7817460317460317	0.7662337662337664	0.7057142857142856	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 82	test: 	0.6490196078431372	0	0.7333333333333334	0.6346153846153846	0.8174603174603176	0.8138528138528139	0.6657142857142857	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 83	test: 	0.711764705882353	0	0.7083333333333334	0.6346153846153846	0.8174603174603176	0.79004329004329	0.6542857142857142	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 84	test: 	0.6862745098039215	0	0.7583333333333334	0.5576923076923077	0.7023809523809524	0.7424242424242425	0.6457142857142857	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 85	test: 	0.6862745098039215	0	0.7583333333333334	0.576923076923077	0.7380952380952381	0.7424242424242425	0.6142857142857143	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 86	test: 	0.6529411764705882	0	0.7083333333333334	0.596153846153846	0.7658730158730158	0.7662337662337664	0.6142857142857143	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 87	test: 	0.6490196078431372	0	0.7333333333333334	0.6153846153846154	0.7817460317460317	0.79004329004329	0.5942857142857143	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 88	test: 	0.6862745098039215	0	0.7333333333333334	0.596153846153846	0.7658730158730158	0.7186147186147187	0.7371428571428572	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 89	test: 	0.6196078431372547	0	0.7333333333333334	0.673076923076923	0.7817460317460317	0.7662337662337664	0.6657142857142857	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 90	test: 	0.6862745098039215	0	0.7583333333333334	0.6153846153846154	0.7023809523809524	0.7186147186147187	0.7171428571428572	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 91	test: 	0.6862745098039215	0	0.7583333333333334	0.6346153846153846	0.753968253968254	0.79004329004329	0.6142857142857143	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 92	test: 	0.6862745098039215	0	0.7583333333333334	0.6153846153846154	0.7103174603174602	0.7424242424242425	0.6457142857142857	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 93	test: 	0.6450980392156863	0	0.7333333333333334	0.532051282051282	0.7817460317460317	0.7424242424242425	0.5742857142857143	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 94	test: 	0.6784313725490194	0	0.7583333333333334	0.532051282051282	0.753968253968254	0.7424242424242425	0.6457142857142857	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 95	test: 	0.6490196078431372	0	0.7333333333333334	0.653846153846154	0.753968253968254	0.7662337662337664	0.6142857142857143	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 96	test: 	0.7196078431372548	0	0.7583333333333334	0.596153846153846	0.7817460317460317	0.7186147186147187	0.7171428571428572	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 97	test: 	0.7156862745098038	0	0.7333333333333334	0.653846153846154	0.8095238095238095	0.7186147186147187	0.7257142857142856	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 98	test: 	0.7156862745098038	0	0.7583333333333334	0.5576923076923077	0.7658730158730158	0.7186147186147187	0.7371428571428572	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 99	test: 	0.6901960784313725	0	0.7583333333333334	0.5192307692307693	0.7658730158730158	0.670995670995671	0.6971428571428572	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 100	test: 	0.6862745098039215	0	0.7583333333333334	0.6346153846153846	0.8174603174603176	0.7424242424242425	0.7171428571428572	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 101	test: 	0.6862745098039215	0	0.7583333333333334	0.576923076923077	0.7817460317460317	0.7424242424242425	0.6657142857142857	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 102	test: 	0.6529411764705882	0	0.7583333333333334	0.576923076923077	0.7817460317460317	0.7662337662337664	0.6657142857142857	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 103	test: 	0.5784313725490196	0	0.6583333333333333	0.5512820512820512	0.8174603174603176	0.79004329004329	0.6028571428571429	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 104	test: 	0.6823529411764706	0	0.7333333333333334	0.576923076923077	0.7182539682539683	0.7662337662337664	0.5428571428571428	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
epoch: 105	test: 	0.6490196078431372	0	0.7333333333333334	0.576923076923077	0.8095238095238095	0.7662337662337664	0.7171428571428572	best: 	0.8117647058823529	0	0.7833333333333333	0.7948717948717948	0.8452380952380953	0.8138528138528139	0.7771428571428571	
